url,publisher,title,body,authors,topics,publishing_date,event_label,event_type,is_control,topic_id,topic_label
https://www.eldiario.es/cantabria/ultimas-noticias/santander-gestiona-ayudas-emergencia-500-euros-afectados-derrumbe-albericia_1_11775128.html,elDiario.es,Santander gestiona ayudas de emergencia por 500 euros a los afectados por el derrumbe de La Albericia,"El Ayuntamiento empieza a entregar cheques a los damnificados para cubrir los primeros gastos estos días

El Ayuntamiento de Santander, a través de la Concejalía de Servicios Sociales, ha gestionado este martes las ayudas de emergencia por importe de 500 euros que se han comenzado a entregar en unos cheques a las familias afectadas, según corresponda, por el desplome del edificio de La Albericia 24, tras la explosión e incendio registrados en la madrugada del pasado sábado. El suceso se saldó con tres víctimas mortales y una decena de heridos.

La entrega de los cheques a las primeras familias ha tenido lugar esta jornada, de forma que puedan hacer uso de ese dinero para los primeros gastos que tengan estos días. También se aportará esta cantidad a las personas que actualmente se encuentran hospitalizadas en cuanto reciban el alta médica. Así lo ha informado la concejala del área, Zulema Gancedo, quien, desde el trágico suceso, ha mantenido varias reuniones con los afectados y les ha comunicado personalmente la existencia de estas ayudas.

En un comunicado, la edil ha aclarado que las personas alojadas en el centro de acogida Princesa Letizia --un matrimonio y tres hijos-- se encuentran instalados en un módulo familiar habilitado para estas situaciones, que está separado de la zona donde se encuentran los usuarios. En un primer momento iban a acomodar con ellos a sus mascotas, pero decidieron dejarlas temporalmente en casas de familiares hasta que, ayer, lunes, los perros de la familia fueron finalmente trasladados al centro.

Respecto a los requerimientos médicos de una de las personas afectadas, Gancedo ha asegurado que desde el Ayuntamiento se ha actuado “con celeridad”. “Desde que lo solicitó el paciente, el servicio de emergencias dejó gestionado con Oximesa el uso de un dispositivo CPAP y se contactó con la familia para confirmar la disponibilidad del aparato médico que uno de los miembros necesitaba, que ya tiene desde la tarde de ayer”, ha explicado al respecto.

Punto de encuentro, apoyo social y viviendas de alquiler

De otro lado, la concejala ha confirmado que se ha movilizado un equipo técnico de Servicios Sociales para que contacte con las familias en el bar Marcial de La Albericia, debido a la dificultad de comunicarse con algunos de los afectados por los teléfonos móviles. En este sentido, ha agradecido la disposición de los propietarios de este establecimiento para que sirva de punto de encuentro para las familias.

También se ha informado a los afectados sobre los recursos de apoyo social disponibles, así como la oferta de apoyo psicológico y el seguimiento personalizado de cada caso. Además, desde el Ayuntamiento se están dando pasos en colaboración con inmobiliarias para encontrar viviendas en alquiler donde puedan realojarse temporalmente las familias.

Evitar deudas y gastos innecesarios

De igual forma, desde Servicios Sociales se ha coordinado un plan de acción para “garantizar la seguridad y minimizar el impacto económico en los afectados”. “Se ha contactado con los proveedores de servicios básicos, como agua y electricidad, para evitar que se generen deudas a los inquilinos o propietarios de las viviendas afectadas por las tasas mínimas”, ha indicado al respecto.

En este sentido, Gancedo ha precisado que con el servicio de agua ya se ha suspendido, mientras que respecto al resto de servicios se está informando a los afectados sobre las gestiones necesarias para “evitar gastos innecesarios” en cada uno de sus contratos. Por último, la concejala ha subrayado que el Ayuntamiento de Santander está “redoblando y volcando todos sus esfuerzos en ayudar a estas personas, con el objetivo de que puedan normalizar sus vidas lo antes posible, teniendo en cuenta todos los condicionantes del trauma psicológico que, lamentablemente, han vivido”.",elDiario.es Cantabria,"Cantabria, política, actualidad, sociedad, Santander",2024-10-29,CONTROL_Polish_Womens_Strike_2020_2024,sustained,True,1,"De, En, La"
https://www.eldiario.es/castilla-la-mancha/provincias/albacete/zarzuela-sanchez-feijoo-muestran-solidaridad-afectados-intensas-lluvias_1_11776012.html,elDiario.es,"Zarzuela, Sánchez y Feijóo muestran su solidaridad con los afectados por las intensas lluvias","La Casa del Rey ha expresado su preocupación por las “devastadoras consecuencias” de la DANA que está afectando especialmente a la Comunidad Valenciana y Castilla-La Mancha

La Casa del Rey ha expresado su preocupación por las “devastadoras consecuencias” de la DANA que está azotando la Península Ibérica, y que ha dejado hasta el momento siete desaparecidos, y ha mostrado su solidaridad con los miles de afectados.

“Seguimos con mucha preocupación las devastadoras consecuencias de la DANA en la Comunidad Valenciana, Castilla-La Mancha, Murcia, Andalucía y otros puntos de España”, ha señalado Zarzuela en un mensaje publicado la red social X, donde también ha trasladado su “más ferviente deseo” para que los desaparecidos “sean localizados con vida y rescatados cuanto antes”.

Por último, la Jefatura del Estado ha agradecido a todos los servicios de emergencias, bomberos, policías locales, Fuerzas Armadas, Policía Nacional y Guardia Civil “la encomiable labor que están realizando en condiciones tan difíciles”.

El Gobierno ha constituido esta noche un comité de crisis, presidido por la vicepresidenta primera, María Jesús Montero, para el seguimiento de los efectos de la DANA, especialmente en la Comunidad Valenciana y Castilla-La Mancha, y en coordinación con el resto de administraciones públicas, gobierno autonómicos y servicios de emergencias.

A lo largo de la jornada también mostraba su solidaridad el presidente del Gobierno de España, Pedro Sánchez, y el presidente del PP, Alberto Núñez Feijóo, a través de las redes sociales",elDiarioclm.es,"actualidad, noticias, información, análisis, opinión, Castila, La Mancha",2024-10-29,CONTROL_Polish_Womens_Strike_2020_2024,sustained,True,1,"De, En, La"
https://www.eldiario.es/comunitat-valenciana/presidente-valenciano-confirma-hallazgo-cuerpos-vida-zonas-afectadas-dana-podido-acceder_1_11776029.html,elDiario.es,"El presidente valenciano confirma el hallazgo de ""cuerpos sin vida"" en las zonas afectadas por la DANA a las que se ha podido acceder","Carlos Mazón ha explicado que ya se está pudiendo acceder a determinadas zonas que estaban incomunicadas y que ya se han producido rescates, aunque inisistía en que van a aparecer más víctimas mortales

El president de la Generalitat, Carlos Mazón, ha confirmado el hallazgo de “cuerpos sin vida” en aquellas zonas afectadas por la DANA en la Comunitat Valenciana que estaban incomunicadas y a las que ya se ha podido acceder, y ha explicado que aparecerán más víctimas mortales, porque sigue habiendo lugarres a los que no se puede acceder, “con inaccesibilidad absoluta”: “La noche va a ser muy larga”, ha señalado.

El jefe del Consell también ha explicado que se han producido rescates. Sin embargo, “por respeto a las familias”, no ha querido dar más datos sobre la identidad de las víctimas mortales, ni sobre el lugar donde han sido encontradas.

Mazón ha reseñado que la zona más afectada en estos momentos es la ribera del río Túria, aunque ha querido tranquilizar a la población sobre la situación de la presa de Forata, que ha asegurado que está estabilizada: “No hay peligro”. Así mismo, ha aconsejado a la ciudadanía que se encuentre en zonas de riesgo que busque lugares elevados “aunque en estos momentos no esté lloviendo”. “Va a seguir lloviendo en aquellas comarcas que se encuentan en las partes altas de los cauces”, ha advertido.

Otro de los puntos que ha querido dejar claro es que el servicio de Emergencias, el 112, no ha caído, “es el único canal de comunicación válido”, al tiempo que destacaba el papel que van a desarrollar los alcaldes, “va a ser fundamental”. No obstante, reconocía que con algunos de las localidades afectadas todavía no han podido hablar.

El 112 ha atendido en las últimas horas más de 10.000 llamadas y se han producido cientos de atenciones directas de los servicios de emergencias.",Miguel Giménez,"Comunidad Valenciana, Valencia, actualidad, noticias, información, análisis, opinión, Alicante, Castellón",2024-10-29,CONTROL_Polish_Womens_Strike_2020_2024,sustained,True,1,"De, En, La"
https://www.eldiario.es/comunitat-valenciana/val/president-mazon-confirma-s-han-trobat-cossos-sense-vida-les-zones-afectades-per-dana-s-pogut-accedir_1_11776046.html,elDiario.es,"El president Mazón confirma que s'han trobat ""cossos sense vida"" a les zones afectades per la DANA a les quals s'ha pogut accedir","El cap del Consell ha explicat que ja s'està podent accedir a determinades zones que estaven incomunicades i que ja s'han produït rescats, encara que inisistia que apareixeran més víctimes mortals

El president de la Generalitat, Carlos Mazón, ha confirmat que s'han trobat “cossos sense vida” a aquelles zones afectades per la DANA a la Comunitat Valenciana que estaven incomunicades i a les quals ja s'ha pogut accedir, i ha explicat que apareixeran més víctimes mortals , perquè segueix havent-hi llocs als quals no es pot accedir, “amb inaccessibilitat absoluta”: “La nit serà molt llarga”, ha dit.

El cap del Consell també ha explicat que s'han produït rescats. Tot i això, “per respecte a les famílies”, no ha volgut donar més dades sobre la identitat de les víctimes mortals, ni sobre el lloc on han estat trobades.

Mazón ha assenyalat que la zona més afectada en aquests moments és la ribera del riu Túria, encara que també ha volgut tranquil·litzar la població sobre la situació de la presa de Forata, que ha assegurat que està estabilitzada: “No hi ha perill”. Així mateix, ha aconsellat a la ciutadania que es trobe en zones de risc que busque llocs elevats “encara que en aquests moments no estiga plovent”. “Seguirà plovent a les zones que es troben a les parts més altes dels llits”, ha advertit.

Un altre dels punts que ha volgut deixar clar és que el servei d'Emergències, el 112, no ha caigut, “és l'únic canal de comunicació vàlid”, alhora que destacava el paper que desenvoluparan els alcaldes, “serà fonamental”. Tot i això, reconeixia que amb algunes de les localitats afectades encara no han pogut parlar.

El 112 ha atès les últimes hores més de 10.000 cridades i s'han produït centenars d'atencions directes dels serveis d'emergències.",Miguel Giménez,"Comunidad Valenciana, Valencia, actualidad, noticias, información, análisis, opinión, Alicante, Castellón",2024-10-29,CONTROL_Polish_Womens_Strike_2020_2024,sustained,True,1,"De, En, La"
https://www.eldiario.es/madrid/somos/vandalizadas-gran-parte-esculturas-vacas-sector-carnico-coloco-calles-madrid_1_11718149.html,elDiario.es,Vandalizadas gran parte de las esculturas de vacas que el sector cárnico colocó en las calles de Madrid,"Provacuno desplegó hace más de un mes una galería de 34 figuras, de las que más de una decena han aparecido con cuernos y orejas arrancados. Los organizadores consideran los ataques “casos aislados” y han reparado alguna, aunque muchas esculturas llevan varias semanas rotas

Desde mediados de septiembre, las calles de Madrid se han convertido en “una pradera en la que pastan vacas de colores”, según explican los promotores de la galería de esculturas urbanas que ha tomado la capital. Se trata de una exposición compuesta por figuras de vacas a tamaño real que han sido pintadas por diferentes artistas, similares a las meninas que vienen instalándose desde algunos años cada otoño en la ciudad.

El proyecto buscaba conectar la vida rural con la identidad urbana de Madrid a través de estos animales, que la organización que agrupa al sector cárnico -Provacuno- había distribuido por el centro y norte de la ciudad. Pero según han ido pasando los días varios de los 34 ejemplares intervenidos por otros tantos artistas que forman la exposición callejera han indo perdiendo sus cuernos y sus orejas.

Los desperfectos son apreciables en más de una decena de las esculturas, según ha podido comprobar este periódico. La mayoría muestran desperfectos en la zona de la cabeza, donde se ha quedado al descubierto el poliestireno que forma parte de su estructura. Otras han sido graffiteadas. Además, muchas personas se suben a ellas para tomarse fotos, lo que también ha contribuido a su deterioro.

Las vacas vandalizadas se encuentran sobre todo en el centro de la capital, aunque también han resultado dañadas algunas situadas en puntos del norte como junto al estadio Santiago Bernabéu, o en el entorno de Goya, en pleno distrito Salamanca.

Desde Provacuno asumen las consecuencias derivadas de la exposición callejera y señalan que tienen constancia de lo ocurrido: “Estamos muy pendientes de que todas las obras estén en perfecto estado”, decían el pasado 23 de septiembre en declaraciones a Somos Madrid. Además, también explicaban que “las obras dañadas están localizadas” y aseguraban que trabajan en su reparación.

De hecho, desde la primera consulta a la organización que efectuó Somos Madrid el vandalismo aumentó tanto en las esculturas afectadas como en el número de miembros perdidos por cada vaca, tal y como muestran las imágenes publicadas en este artículo.

Las reparaciones llegaron a llevarse a cabo varias semanas después, dando por solventado el problema durante algunos días. Sin embargo, tardaron muy poco en volver a aparecer ejemplares dañados. En algunos casos, los mismos que ya se habían reparado, aunque también han aparecido vacas vandalizadas en otros puntos de la capital.

Provacuno considera que los ataques son “casos puntuales y aislados” e insisten en que la mayoría de las obras “están en perfecto estado”. La organización ganadera desconoce si hay alguien detrás de estos actos y restan importancia a lo ocurrido. “No hay que hacer una montaña de un grano de arena”, señalan las mismas fuentes. Tampoco concretan si sospechan que existe algún motivo por el que se han llevado a cabo.

Los planes del sector cárnico pasan por mantener las vacas hasta el final de la muestra, el próximo 15 de diciembre, cuando las esculturas saldrán a subasta en un acto benéfico. El dinero donado se destinará a organizaciones que trabajan en el campo de la sostenibilidad, el medioambiente y los efectos del cambio climático.

Críticas por la ocupación del espacio público

Desde hace algunos años es habitual toparse con exposiciones callejeras por Madrid. Desde las famosas meninas hasta osos y madroños o limones gigantes. En este caso, la responsable de la muestra es la Organización Interprofesional de la Carne de Vacuno de España, en colaboración con el Ayuntamiento de Madrid y con el apoyo de la galería Jorge Alcolea.

Provacuno ha utilizado un sistema similar al que llevan aplicando desde Meninas Madrid Gallery seis años, de hecho, hasta han replicado su nombre, bautizando la acción como Madrid Cow Gallery.

La organización ha echado mano de artistas como Maseda, Mario Arlati, Miguel Macaya, Mario Pavez, Jesús Arrúe, Eloy Morales, Rosana Sitcha o Felipe Rodrigo para crear los diseños, así como de estudiantes de la Universidad Francisco de Vitoria.

Vecinos de la ciudad han mostrado su descontento por el uso indiscriminado del espacio público para promover marcas, determinadas causas o empresas privadas. De hecho, las meninas fueron blanco de las críticas incluso de la exdelegada de Cultura, Andrea Levy, mostró sus dudas sobre esta exposición callejera con permiso municipal y vetó la colocación de estas esculturas en el entorno del Paisaje de la Luz, una zona que la galería vacuna ha esquivado.

Su uso promocional y la ocupación del espacio público no han sido los únicos aspectos que han suscitado críticas entre los madrileños, que han calificado de “feos” y “esperpénticos” los diseños de algunas de ellas. La última exposición también ha cosechado puyas en la red social X (antes Twitter) calificaba la iniciativa “de un mal gusto tremendo”.

Madrid Cow Gallery coincidirá con la exposición de Meninas Madrid Gallery, que tradicionalmente llega a finales de año y que este 2024 estaba programada para los meses de “noviembre y diciembre”, según la convocatoria artística de esta segunda iniciativa. Probablemente, en una semanas, la ciudad se convertirá en un desfile de vacas y meninas, si es que los ejemplares vacunos siguen ahí para contarlo.

Recibe las noticias más importantes de Madrid con un boletín escrito para ti, todos los viernes en tu correo. Apúntate aquí y recíbelas junto a los mejores planes para el fin de semana. También puedes seguirnos desde tu red social preferida, en Facebook, Twitter/X o Instagram",Nerea Díaz Ochando,"vandalizadas, gran, parte, esculturas, vacas, sector, carnico, coloco, calles, madrid",2024-10-30,CONTROL_Polish_Womens_Strike_2020_2024,sustained,True,1,"De, En, La"
https://www.eldiario.es/sociedad/cambio-climatico-corre-capacidad-humanos-adaptarnos-impactos-salud_1_11774633.html,elDiario.es,El cambio climático corre más que la capacidad de los humanos para adaptarnos a sus impactos sobre la salud,"El 'Lancet Countdown' revela que la mortalidad relacionada con el calor en mayores de 65 años aumentó un 167% respecto a los 90 y que las personas que hacen deporte se sometieron a riesgo por estrés térmico durante un 27% más de horas

“El balance de este año de las amenazas inminentes para la salud derivadas de la inacción climática revela los resultados más preocupantes de nuestros ocho años de seguimiento”. El grupo de científicos que elabora año a año desde 2015 el informe Lancet Countdown para monitorizar los vínculos entre la salud y el cambio climático advierten de que, una vez más, se han batido récords. Para mal. De los 15 indicadores que monitorean los peligros, exposiciones e impactos, una decena revelan alcanzaron las cifras más altas jamás vistas.

Este ritmo está siendo superior a la velocidad de los humanos para adaptarse y esquivar los efectos más dañinos. “A pesar de años de monitoreo que han expuesto las amenazas inminentes para la salud debido a la inacción climática, los riesgos de salud a los que se enfrenta la población se han exacerbado por años de retraso en la adaptación, dejando a las personas desprotegidas ante las crecientes amenazas del cambio climático”, dicen los investigadores.

En cifras: el 68% de los países informó una implementación alta o muy alta de capacidades de gestión de emergencias de salud obligatorias por ley en 2023, de los cuales únicamente el 11% eran países de bajo índice de desarrollo (IDH); y solo el 35% tiene sistemas de alerta temprana para enfermedades relacionadas con el calor. La “escasez de recursos financieros” se identificó con un “obstáculo clave” para adaptación. Se va avanzando de a pocos: 50 países informaron a finales de 2023 haber evaluado formalmente sus vulnerabilidades en salud y necesidad de adaptación frente a los 11 del año anterior; y los territorios con un Plan Nacional de Adaptación en Salud (HNAP) crecieron de 4 en 2022 a 43 en 2023.

La crisis climática “es una crisis sanitaria” y “ninguna región queda indemne”, ha recordado el doctor Tedros Adhanom, director general de la Organización Mundial de la Salud (OMS) que ha trabajado junto a 122 expertos de 57 instituciones académicas y otros organismos de Naciones Unidas en el informe anual.

Afecta al sueño

Hay consenso en que “poner la salud de las personas en el centro de la formulación de políticas sobre el cambio climático es clave”. Basta con repasar estos indicadores: la mortalidad relacionada con el calor en mayores de 65 años aumento un 167% en comparación con los años 90 –102 puntos más de lo esperado sin la subida de la temperatura–; y la exposición a muchos grados cada vez afecta más a la actividad física y a la calidad del sueño. Las personas que hacen deporte se sometieron a riesgo de estrés por calor durante un 27% más de horas que hace tres décadas y se perdieron un 6% más de horas de sueño, por los efectos del calor para dormir, que el promedio entre 1986 y 2005.

Por otra parte, las tormentas de arena y polvo favorecidas por condiciones climáticas más cálidas y más secas provocó el aumento del 31% en las personas expuestas a concentraciones “peligrosamente altas en partículas en suspensión”. Esto se conjuga con cambios en los patrones de las lluvias y subidas de temperaturas que son un caldo de cultivo para la transmisión de enfermedades infecciosas morales como el dengue, la malaria, el virus del Nilo Occidental o la vibriosis. El riesgo de contagio por los mosquitos que llevan el dengue –Aedes albopictus y Aedes aegypti– aumentó un 46% y en un 11% respectivamente en la última década, en comparación con los años cincuenta. De hecho, en 2023 se batió un récord de más de cinco millones de casos de dengue en más de 80 territorios, algunos de ellos no previamente afectados.

Los impactos del clima extremo tienen un efecto también en el trabajo. La exposición al calor ya afecta a la productividad laboral: se han perdido “512 millones de horas de trabajo potenciales en 2023”, según el informe, “lo que equivale a 835 mil millones de dólares en pérdidas de ingresos potenciales”. La situación afecta sobre todo a las comunidades más desfavorecidas donde estos impactos “reducen aún más su capacidad para afrontar y recuperarse de los efectos del cambio climático”, anotan los científicos.

Pese a los daños récord recogidos en el informe, los científicos resaltan “algunas razones para un cauto optimismo”: las muertes por contaminación atmosférica derivada de combustibles fósiles se redujeron casi un 7%, de 2,25 millones en 2016 a 2,09 millones en 2021. “El 59% de este descenso se debió a los esfuerzos por reducir la contaminación procedente de la combustión de carbón, lo que demuestra el potencial de la eliminación progresiva del carbón para salvar vidas”.

Más lejos del Acuerdo de París

Mientras, recoge el informe, las emisiones mundiales de dióxido de carbono relacionadas con la energía fueron un 1% superiores a 2022. Y hay más: la proporción de combustibles fósiles en el sistema energético mundial aumentó por primera vez en una década durante 2021 (el 80,3% de toda la energía frente al 80,1% de 2020). “Mientras que la acción climática se ve limitada por la falta de financiación, la inversión en combustibles fósiles todavía atrajo el 36,6% de la inversión energética mundial en 2023, con muchos gobiernos también aumentando los subsidios explícitos a los combustibles fósiles en respuesta al aumento de los precios de la energía tras la invasión rusa de Ucrania”, advierte el informe.

Los científicos avisan de que, “reforzadas por unos beneficios récord”, las 114 empresas más grandes de petróleo y gas del mundo han aumentado sus niveles previstos de producción de combustibles fósiles desde 2023, “lo que llevaría a que sus emisiones superasen los niveles compatibles con 1,5 °C de calentamiento en un 59 % en 2030, y en un asombroso 189 % en 2040”.

El cumplimiento del Acuerdo de París, con estas cifras, está cada vez más lejos. La peor situación se dibuja con 33 de estas empresas que podrían superar sus emisiones de gases de efecto invernadero más de un 300% dentro de 15 años. “La incesante expansión de los combustibles fósiles y las emisiones récord –subrayan los científicos– agravan estos peligrosos efectos sobre la salud, y amenazan con revertir los limitados avances logrados hasta ahora y poner un futuro saludable aún más lejos de nuestro alcance”.

Esta edición del Lancet Countdown agrega nuevos datos que miden de manera directa la afectación el ecosistema. Se estima que entre 2016 –cuando entró en vigor el Acuerdo de París– y 2022 se destruyeron casi 182 millones de hectáreas de bosques “lo que equivale al 5% de la cubierta arbórea mundial, disminuyendo la capacidad natural del mundo para capturar dióxido de carbono”. Las mayores pérdidas se localizaron en Rusia (35,8 millones de hectáreas), Estados Unidos y Canadá (casi 15 millones de hectáreas en cada país).

El 11 de noviembre comienza en Azerbaiyán, la nueva COP29. Una oportunidad para que los países se comprometan “a una acción climática más ambiciosa que no solo proteja el planeta, sino que también mejore la salud”, apunta el doctor John-Arne Røttingen, director de la organización Wellcome, que colabora con la elaboración del informe.",Sofía Pérez Mendoza,"cambio, climatico, corre, capacidad, humanos, adaptarnos, impactos, salud",2024-10-29,CONTROL_Polish_Womens_Strike_2020_2024,sustained,True,1,"De, En, La"
https://www.eldiario.es/vertele/noticias/gran-hermano-freno-seco-comentarios-machistas-intolerables-adrian-oscar-no-ocurrir-veces_1_11776005.html,elDiario.es,"'Gran Hermano' frenó en seco los comentarios machistas ""intolerables"" de Adrián y Óscar: ""No va a ocurrir dos veces""","Jorge Javier se dirigió a todos los concursantes para advertirles que la próxima vez habrá “expulsión disciplinaria”

Gran Hermano aprovechó la entrega de este martes para frenar en seco los comentarios machistas “totalmente inadmisibles” de Adrián y Óscar durante los últimos días. Así como también abroncó al resto de concursantes que quisieron “quitarle hierro al asunto” pidiendo a Maica que no le diera más bola a lo ocurrido.

Jorge Javier Vázquez dejó que la audiencia viera las palabras que pronunció Adrián a Maica “totalmente inadmisibles” para entender el contexto.

En las imágenes se vio una discusión entre ambos por la limpieza. Un tema que se alargó durante varias horas, hasta que en el sofá ella le pidió que no le hiciera “bajar dónde él quería”, refiriéndose a que no le daría la razón, pero él respondió en otro tono: “Mejor no te bajes no vaya a ser que te lleves una sorpresa y te conviertas en mujer”.

Tales palabras sentaron muy mal a la joven que tuvo que salir al patio para tranquilizarse, mientras Edi la siguió para pedirle que no siguiera con el comentario por si el equipo tomaba medidas contra Adrián. Por todo ello, el presentador se dirigía a los concursantes:

“Adrián ayer tuviste un comentario machista hacia tu compañera Maica de tremenda gravedad. Tu conducta fue intolerable, pero también la de todos aquellos que anoche quisisteis quitarle hierro al asunto porque no se puede restar importancia a unas palabras como las que pronunciaste. Un comentario como ese hacia una mujer es inadmisible e intolerable tanto en esta sociedad como en Gran Hermano”.

A lo que el concursante respondió: “Quiero pedir disculpas a Maica, a mis compañeros y a todo el mundo. Fue un comentario desafortunado, pero creo que en un mes todo el mundo ha visto como soy. Siempre he tratado al sexo opuesto con delicadeza, cariño y respeto. Ayer cometí un error, no es justificable, lo asumo pero eso no me define como soy”. Para continuar con el esperado argumento: “No me considero una persona machista porque me he criado entre mujeres y me han dado valores muy buenos”.

Aun así, Jorge Javier advirtió en nombre del equipo del programa que sería la última vez que lo permitirían: “Lo que ocurrió ayer no se va a repetir. Gran Hermano condena este tipo de comentarios pensamientos y comportamientos, y lo sabéis antes de entrar en la casa. Ha ocurrido una vez pero no va a ocurrir dos veces, si vuelve a darse una situación dentro de la casa la persona que lleve a cabo este acto será expulsada disciplinariamente de forma inmediata”.

Momento en el que también se dirigió a Óscar por el alegato que hizo contra Lucía el pasado domingo: “Estas palabras también van por ti y por tus desafortunadísimas palabras contra Lucía. Tus comentarios estuvieron totalmente fuera de lugar”. Algo que el concursante reconoció:

“Le pedí perdón en el momento, cuando me di cuenta, y agradecí su comprensión aquella noche. Estuve completamente fuera de lugar y desafortunado y agradecer a mis compañeros que estuvieron apoyándome y ayudándome a reflexionar sobre lo ocurrido. No volverá a ocurrir”, aseguró.

Finalmente, Jorge Javier zanjó la conversación haciéndoles reflexionar: “No comprendo que superéis los límites de una discusión con este tipo de comentarios. El respeto debe estar por encima de todo. Espero que recapacitéis”.",Paula Hergar,"gran, hermano, freno, seco, comentarios, machistas, intolerables, adrian, oscar, no, ocurrir, veces",2024-10-29,CONTROL_Polish_Womens_Strike_2020_2024,sustained,True,1,"De, En, La"
https://www.eldiario.es/comunitat-valenciana/conductores-atrapados-agua-plena-noche-sedavi_1_11775991.html,elDiario.es,Conductores atrapados por el agua en plena noche en Sedaví,"Ford cancela la producción del turno de noche y de mañana en Almussafes por la dana

Vecinos de la localidad de Sedaví han alertado de conductores atrapados esta noche en una carretera a los que se oye gritar porque no pueden salir de los vehículos, rodeados completamente por el agua que ha dejado la dana.

Uno de los vecinos ha remitido un vídeo a EFE en el que, desde un puente, se ven varios coches, con las luces encendidas, rodeados de agua.

“Se está oyendo a gente gritar. Yo creo que hay gente dentro de los coches”, dice el hombre mientras graba las imágenes y se detiene ante uno de los vehículos. Cuando amplía la imagen se ve a un hombre con un teléfono móvil encendido que “no puede abrir la puerta”, relata.

“Esto es una locura. Es lo que queda de la avenida”, señala mientras recorre la calle que se encuentra completamente a oscuras.

Emergencias de la Generalitat Valenciana ha activado el sistema de aviso a la población Es-Alert, a través de los teléfonos móviles, para informar de manera preventiva a los habitantes de toda la provincia de Valencia.

Protección Civil ha informado a los ciudadanos de que, por las fuertes lluvias, se debe evitar cualquier tipo de desplazamiento por carretera.

Ford cancela su producción

La dirección de la factoría Ford en Almussafes ha cancelado la producción del turno de noche y la de mañana, miércoles, ante la situación generada por la dana en esta y muchas otras localidades de su entorno.

Esta decisión ha sido tomada esta tarde ante “la caótica y preocupante situación”, según informa UGT, que ha propuesto a la dirección de la planta la cancelación de la actividad de producción.

Ford tiene en marcha un ERTE para toda la plantilla que paraliza la actividad de la planta valenciana durante cinco días al mes.",elDiario.es,"Comunidad Valenciana, Valencia, actualidad, noticias, información, análisis, opinión, Alicante, Castellón",2024-10-29,CONTROL_Polish_Womens_Strike_2020_2024,sustained,True,1,"De, En, La"
